"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"07906542","20020826","20210812","車福企業社","CHE FWU COMPANY","高雄市旗山區大德里大同街至誠巷２５弄１７號１樓（營業所在地僅供辦公連絡用）","1 F., No. 17, Aly. 25, Zhicheng Ln., Dade Vil., Qishan Dist., Kaohsiung City 84247, Taiwan (R.O.C.)","呂O達","07-6623353","","有","有"
"07909323","20021003","20210812","禾豊商店","HO-FENG GROCERY STORE","高雄市甲仙區小林里小林里五里路１５號","No. 15, Wuli Rd., Xiaolin Vil., Jiaxian Dist., Kaohsiung City 84742, Taiwan (R.O.C.)","蕭O亨","08-732-1023","08-732-5079","有","有"
"07911123","20130122","20210812","廣泰金屬材料行","GUANGTAI METAL MATERIAL CO.","高雄市路竹區甲北里環球路２０９巷８４弄１０號１樓","1 F., No. 10, Aly. 84, Ln. 209, Huanqiu Rd., Jiabei Vil., Luzhu Dist., Kaohsiung City 82144, Taiwan (R.O.C.)","蘇O福","07-6969353","07-6963264","有","有"
"07911799","20101006","20230304","國琪育樂有限公司","GUO CHI ENTERTAINMENT CO., LTD.","高雄市岡山區壽天路103之18號5樓","5 F., No. 103-18, Shoutian Rd., Gangshan Dist., Kaohsiung City 820005, Taiwan (R.O.C.)","蔡O美惠","07-6223449","","無","無"
"07912185","19860303","20230506","台灣關西塗料股份有限公司","TAIWAN KANSAI PAINT CO., LTD.","高雄市永安區永安工業區永工二路6號","No. 6, Yonggong 2nd Rd., Yong'an Dist., Kaohsiung City 828106, Taiwan (R.O.C.)","塚O秀三郎","07-6223171","07-6230155","有","有"
"07915654","20220725","20220725","有盛實業社","yu chcng business co.","高雄市岡山區白米路２６５號","No. 265, Baimi Rd., Gangshan Dist., Kaohsiung City 820007, Taiwan (R.O.C.)","張O林","07-6251591","07-6260624","有","有"
"07917013","20140211","20210811","盈利企業社","YING LY ENTERPRISE CO.","高雄市茄萣區保定里信義路二段２１巷１３號１樓","1 F., No. 13, Ln. 21, Sec. 2, Xinyi Rd., Baoding Vil., Qieding Dist., Kaohsiung City 85242, Taiwan (R.O.C.)","陳O芬","06-2669540","06-2669541","無","無"
"07918012","20150902","20210811","久隆企業社","JION LUNG ENTERPRISE CO.","高雄市岡山區頂潭路７５號","No. 75, Dingtan Rd., Gangshan Dist., Kaohsiung City 82053, Taiwan (R.O.C.)","王O鳳","07-6251897","07-6267511","有","有"
"07919862","20011022","20230223","義錩五金企業社","YI-CHUANG METAL ENTERPRISE CO.","高雄市茄萣區茄萣路二段２０５巷１號１樓","1 F., No. 1, Ln. 205, Sec. 2, Jiading Rd., Qieding Dist., Kaohsiung City 852001, Taiwan (R.O.C.)","鄭O明","07-6905067","07-6900756","有","有"
"07920811","20150707","20230908","啟新企業社","QIXIN ENTERPRISE CO.","高雄市岡山區為隨東路９２號１樓","1 F., No. 92, Weisui E. Rd., Gangshan Dist., Kaohsiung City 820117, Taiwan (R.O.C.)","孫O美芳","07-6213987","07-6218035","有","有"
"07926511","19860205","20240612","久陽精密股份有限公司","OFCO INDUSTRIAL CORPORATION","高雄市三民區九如一路502號25樓之3","25 F.-3, No. 502, Jiuru 1st Rd., Sanmin Dist., Kaohsiung City 807404, Taiwan (R.O.C.)","黃O義","07-6125899","07-6125789","有","有"
"07926596","19950506","20210814","旋元實業有限公司","HSYUEN YUAN INDUSTRIAL CO., LTD.","高雄市大寮區田單五街12號及14號","No. 12, Tiandan 5th St., Daliao Dist., Kaohsiung City 83162, Taiwan (R.O.C.)","古O玲","07-3719732","07-3717175","有","有"
"07929910","20020206","20210811","豐譯企業社","FANEAST ENTERPRISES CO.","高雄市岡山區嘉興里嘉華路１３５之５２號１樓","1 F., No. 135-52, Jiahua Rd., Jiaxing Vil., Gangshan Dist., Kaohsiung City 82056, Taiwan (R.O.C.)","孫O省","(07)628-3552","(07)628-1355","有","有"
"07931232","20160408","20210814","勝鎧工業股份有限公司","SHENG KAI PRECISION INDUSTRIAL CO., LTD.","高雄市岡山區台上里成功路460巷15號","No. 15, Ln. 460, Chenggong Rd., Taishang Vil., Gangshan Dist., Kaohsiung City 82057, Taiwan (R.O.C.)","林O泓","07-6225921","07-6222352","有","有"
"07931248","19851001","20210815","至盈實業股份有限公司","ZYH YIN ENTERPRISE CO., LTD.","高雄市岡山區嘉華路25號","No. 25, Jiahua Rd., Gangshan Dist., Kaohsiung City 82056, Taiwan (R.O.C.)","陳O祥","07-6281391-2","","有","有"
"07931296","19850830","20210812","銓紋企業有限公司","CHEN WING ENTERPRISE CO., LTD.","臺南市南區興南街306號","No. 306, Xingnan St., South Dist., Tainan City 70257, Taiwan (R.O.C.)","伍O成","06-2624789","","有","有"
"07931325","19850814","20210814","國貿木業股份有限公司","STYLE-CRAFT FURNITURE CO., LTD.","高雄市彌陀區新庄路103號","No. 103, Xinzhuang Rd., Mituo Dist., Kaohsiung City 82741, Taiwan (R.O.C.)","簡O男","07-3111778","07-3214333","有","有"
"07931520","20200603","20210814","谷坤企業有限公司","GU KUNG ENTERPRISE CO., LTD.","高雄市岡山區大德一路88號","No. 88, Dade 1st Rd., Gangshan Dist., Kaohsiung City 82065, Taiwan (R.O.C.)","趙O閔","07-6220824","07-6230212","有","有"
"07931599","20240116","20240116","安安食品工業有限公司","ANANFOOD INDUSTRY LTD.","高雄市岡山區為隨西路69巷19號","No. 19, Ln. 69, Weisui W. Rd., Gangshan Dist., Kaohsiung City 820117, Taiwan (R.O.C.)","林O富","076228523","076232326","有","有"
"07931789","19851009","20221209","航岳貿易有限公司","THE HUANGS SUPERFINE TRADING COMPANY LTD.","高雄市苓雅區五福1路9號2樓","2 F., No. 9, Wufu 1st Rd., Lingya Dist., Kaohsiung City 802019, Taiwan (R.O.C.)","黃O良","07-2247539","07-2247475","有","有"
"07932289","20060728","20210812","長順冷凍企業有限公司","NORTH POLE TECHNOLOGY CO., LTD.","高雄市岡山區成功路五一七之三號","No. 517-3, Chenggong Rd., Gangshan Dist., Kaohsiung City 82057, Taiwan (R.O.C.)","黃O九","07-6219566","07-6227631","有","有"
"07932366","19851011","20221230","瑞晉興業股份有限公司","ROCKY-TAFU PLASTICS CO., LTD.","高雄市岡山區岡山北路20號","No. 20, Gangshan N. Rd., Gangshan Dist., Kaohsiung City 820115, Taiwan (R.O.C.)","蔡O璋","07-6227343-4","","有","有"
"07932393","20080604","20210815","佳楓機械企業有限公司","CHIA FENG MACHINERY BUSINESS CO., LTD.","高雄市湖內區大湖里民權路8號","No. 8, Minquan Rd., Dahu Vil., Hunei Dist., Kaohsiung City 82945, Taiwan (R.O.C.)","郭O東","07-6992345","07-6996660","有","有"
"07932529","20130429","20210812","明隆塑膠加工所","MING LONG PLASTIC PROCESS COMPANY","高雄市路竹區甲南里大仁路５６６號","No. 566, Daren Rd., Jianan Vil., Luzhu Dist., Kaohsiung City 82144, Taiwan (R.O.C.)","蘇O溫","07-2296699","","有","有"
"07932696","20250103","20250604","廣成香舖","GuangCheng Incense Shop","高雄市岡山區壽華路131巷6號1樓","1 F., No. 6, Ln. 131, Shouhua Rd., Gangshan Dist., Kaohsiung City 820001, Taiwan (R.O.C.)","陳O仰","07-6225916","","有","有"
"07932746","19860815","20231116","善統工業股份有限公司","ZENITH TROOP INDUSTRIAL CO., LTD.","高雄市湖內區中山路一段848巷12號","No. 12, Ln. 848, Sec. 1, Zhongshan Rd., Hunei Dist., Kaohsiung City 829007, Taiwan (R.O.C.)","謝O媚","07-6932261-2","07-6932226","有","有"
"07932921","19981111","20230104","展暘數位科技有限公司","CHIA HUNG LEATHER CO., LTD.","高雄市阿蓮區玄中路2號1樓","1 F., No. 2, Xuanzhong Rd., Alian Dist., Kaohsiung City 822002, Taiwan (R.O.C.)","謝O聰","07-6315693","","有","有"
"07932990","19941015","20221109","慶益工業股份有限公司","CHING IEE INDUSTRIAL CO., LTD.","高雄市路竹區復興路1之8號1樓","1 F., No. 1-8, Fuxing Rd., Luzhu Dist., Kaohsiung City 821005, Taiwan (R.O.C.)","蘇O村","07-6976699","07-6969675","有","有"
"07933148","19960528","20210815","益佐企業股份有限公司","YIH TZUOO ENTERPRISE CO., LTD.","高雄市三民區民族一路342巷2號","No. 2, Ln. 342, Minzu 1st Rd., Sanmin Dist., Kaohsiung City 80793, Taiwan (R.O.C.)","黃O昌","07-3715299","07-3720685","有","有"
"07933317","20021011","20210811","吉人行","JIREN CO.","高雄市岡山區維仁里平和路１４７號１樓","1 F., No. 147, Pinghe Rd., Weiren Vil., Gangshan Dist., Kaohsiung City 82042, Taiwan (R.O.C.)","陳O蓁","07-6214667","","有","有"
"07933365","19870608","20241204","總勝企業股份有限公司","ALWAYS CHAMPION ENTERPRISE CO., LTD.","臺南市仁德區保安里民生路26號","No. 26, Minsheng Rd., Bau’an Village., Rende Dist., Tainan City 717010, Taiwan (R.O.C.)","施O錦","06-2661226","06-2661683","有","有"
"07933490","19860109","20210814","瑩聯股份有限公司","EANG LIAN CORPORATION","臺南市南區新樂路42之1號","No. 42-1, Xinle Rd., South Dist., Tainan City 70268, Taiwan (R.O.C.)","何O榮","07-6905676","07-6906777","有","有"
"07933745","19971106","20240208","茄禾船舶機械有限公司","CHIA HER SHIP MACHINE CO., LTD.","臺南市南區同安里灣裡路369巷10號","No. 10, Ln. 369, Wanli Rd., Tong’an Vil., South Dist., Tainan City 70258, Taiwan (R.O.C.)","朱O嫻","07-3712686","07-3712688","無","無"
"07933999","19860109","20221029","泰亨鋼鐵股份有限公司","TAI HENG STEEL CO., LTD.","高雄市路竹區文南里中華路528號","No. 528, Zhonghua Rd., Wennan Vil., Luzhu Dist., Kaohsiung City 821010, Taiwan (R.O.C.)","謝O玉儷","07-6973135","","無","無"
"07935841","20030813","20220128","和春企業所","HO CHUN CO.","高雄市阿蓮區玄中路195巷16號1樓","1 F., No. 16, Ln. 195, Central Rd., Alian Dist., Kaohsiung City 82243, Taiwan (R.O.C.)","鄭O和","06-5959448","06-5961963","有","有"
"07935997","20220321","20220321","永興餘企業社","Yongxingyu Co.","高雄市岡山區壽峰里公園西路二段９６巷９４弄５號","No. 5, Aly. 94, Ln. 96, Sec. 2, Gongyuan W. Rd., Shoufeng Vil., Gangshan Dist., Kaohsiung City 82052, Taiwan (R.O.C.)","林O滿","07-6259403","","有","有"
"07937545","20150929","20240827","勇銘企業社","YUNG MING SCREW&BOLT WORK COMPANY","高雄市阿蓮區港後120之7號","No. 120-7, Ganghou, Alian Dist., Kaohsiung City 822005, Taiwan (R.O.C.)","朱O華","07-6317191","07-6317193","有","有"
"07937876","20170518","20210811","宗成石雕加工廠","ZONG CHENG STONE FACTORY","高雄市阿蓮區民生路３３０巷１９弄３１號","No. 31, Aly. 19, Ln. 330, Minsheng Rd., Alian Dist., Kaohsiung City 82241, Taiwan (R.O.C.)","黃O翰","07-6317205","07-6319395","有","有"
"07939868","20000913","20210811","永城木業社","YONG CHENG TIMBER CO.","高雄市阿蓮區復安１１６之３９號１樓","1 F., No. 116-39, Fu’an, Alian Dist., Kaohsiung City 82242, Taiwan (R.O.C.)","鄭O城","07-6331957","07-6331506","有","有"
"07940990","20210520","20210520","正義電器行","ZHENG YII CO.","高雄市路竹區大社路１１２號１樓","1 F., No. 112, Dashe Rd., Luzhu Dist., Kaohsiung City 82141, Taiwan (R.O.C.)","葉O鈞","07-6968300","","有","有"
"07942110","20190611","20210811","成發企業社","Trendvast Co.","高雄市阿蓮區民生路1018號1樓","1 F., No. 1018, Minsheng Rd., Alian Dist., Kaohsiung City 82241, Taiwan (R.O.C.)","陳O菊","07-6317819","07-6312264","有","有"
"07942569","20020905","20210812","全益企業行","CHIUN YI COMPANY","高雄市岡山區福興里頂潭路１３３號１樓","1 F., No. 133, Dingtan Rd., Fuxing Vil., Gangshan Dist., Kaohsiung City 82053, Taiwan (R.O.C.)","廖O素朱","07-2518906","07-2518906","有","有"
"07945427","20030826","20231003","路竹文馨書局","LU ZHI CO.","高雄市路竹區竹東里中山路９２５號","No. 925, Zhongshan Rd., Zhudong Vil., Luzhu Dist., Kaohsiung City 82152, Taiwan (R.O.C.)","薛O蕊","07-6978122","","有","有"
"07945854","20020121","20210811","磬宏企業社","PAN HUNG INDUSTRY CO.  .","高雄市路竹區新民路228號1樓","1 F., No. 228, Xinmin Rd., Luzhu Dist., Kaohsiung City 82146, Taiwan (R.O.C.)","楊O惠","7-6967369","07-6967369","有","有"
"07946002","20071221","20210811","亨金工業社","HENG KING MACHINE CO.","高雄市岡山區華崗路１１號","No. 11, Huagang Rd., Gangshan Dist., Kaohsiung City 82056, Taiwan (R.O.C.)","陳O明","07-6281137","07-6282886","有","有"
"07946381","20151030","20210811","全曜模具工廠","CYUAN YAO MOLDS FACTORY","高雄市岡山區嘉新東路１３９號","No. 139, Jiaxin E. Rd., Gangshan Dist., Kaohsiung City 82055, Taiwan (R.O.C.)","洪O冠","07-6215847","07-6216377","無","無"
"07948022","20080903","20210812","勝明電機行","SHENGMING ELECTRICAL ENGINEERING CO.","高雄市梓官區梓平里梓官路四八號（限一樓）","1 F., No. 48, Ziguan Rd., Ziping Vil., Ziguan Dist., Kaohsiung City 82641, Taiwan (R.O.C.)","蔡O慧","07-6174348","07-6179400","有","有"
"07948326","20150109","20220430","永翔企業社","YONG SIANG TECHNOLOGY CO.","高雄市阿蓮區中路街176號","No. 176, Central Rd., Alian Dist., Kaohsiung City 82243, Taiwan (R.O.C.)","林O榮","07-6319112","07-6319113","有","有"
"07948347","20031015","20210812","和昇紙行","HO SHENG PAPER CO.","雲林縣斗六市榴南里斗工一路8號","No. 8, Dougong 1st Rd., Liunan Vil., Douliu City, Yunlin County 64069, Taiwan (R.O.C.)","蕭O興","07-616-4862","04-22636724","無","無"
"07949042","20060404","20230711","新翔企業社","HSIN HSIANG PATTERN BUSINESS CO.","高雄市岡山區信中街387號","No. 387, Xinzhong St., Gangshan Dist., Kaohsiung City 820105, Taiwan (R.O.C.)","陳O柱","07-6218502","07-6215024","有","有"
"07977004","20030929","20210811","億豪汽車材料行","YI HAW CARS MATERIAL COMPANY","高雄市三民區永年街１２１巷５１號","No. 51, Ln. 121, Yongnian St., Sanmin Dist., Kaohsiung City 80762, Taiwan (R.O.C.)","方O光","05-597-1135","05-596-1939","有","有"
"07983771","20141229","20210811","優品機械五金行","YOU PIN MACHINERY HARDWARE CO.","高雄市苓雅區林泉街8巷4號","No. 4, Ln. 8, Linquan St., Lingya Dist., Kaohsiung City 80264, Taiwan (R.O.C.)","李O慧","07-3311366","07-7219113","有","有"
"07983998","20000721","20230111","高雄佛教文物總滙","KAOHSIUNG BUDDHIST ARTICLE CO.","高雄市苓雅區正文里武廟路１６４號","No. 164, Wumiao Rd., Zhengwen Vil., Lingya Dist., Kaohsiung City 802008, Taiwan (R.O.C.)","巫O君","07-7156318","07-7156499","無","無"
"07984764","19991123","20231111","莎柏萊燈飾行","SURPRISE LIGHT SHOP","高雄市苓雅區建民路341號1、2樓","2 F., No. 341, Jianmin Rd., Lingya Dist., Kaohsiung City 802008, Taiwan (R.O.C.)","黃O元","07-7156655","07-7235455","有","有"
"07986313","20020717","20230104","巨強企業行","S&S INTERNATIONAL CO.","高雄市前金區新田路２１８巷１０號１樓","1 F., No. 10, Ln. 218, Xintian Rd., Qianjin Dist., Kaohsiung City 801005, Taiwan (R.O.C.)","孫O強","07-831-9530","07-831-1743","無","無"
"07986735","20020930","20210811","福邦企業行","FU PANG CO.","高雄市鹽埕區堀江街３０之６號","No. 30-6, Kujiang St., Yancheng Dist., Kaohsiung City 80344, Taiwan (R.O.C.)","蔡O真","07-5333457","07-5333456","有","有"
"07987592","20051012","20210811","高詮企業行","3S & KC COMPANY","高雄市左營區中華一路１之１２號","No. 1-12, Zhonghua 1st Rd., Zuoying Dist., Kaohsiung City 81349, Taiwan (R.O.C.)","張O文","07-5813187","07-5874255","有","有"
"07987690","20020930","20230618","華茂企業商行","HUA-MAO TRADING COMPANY","高雄市鼓山區內惟里鼓山３路１１０號","No. 110, Neiwei Rd., Neiwei Vil., Gushan Dist., Kaohsiung City 804010, Taiwan (R.O.C.)","黃O慈","0932727529","","有","有"
"07991414","20051219","20230726","東億建材行","TUNG-YI BUILDING MATERIAL STORE","屏東縣九如鄉耆老村中正路９５巷１６號一樓","1 F., No. 16, Ln. 95, Zhongzheng Rd., Jiuru Township, Pingtung County 90444, Taiwan (R.O.C.)","潘O雲","08-7363381","08-7366320","無","無"
"07992639","19890110","20210813","聖州企業股份有限公司","FORMOSA SAINT JOSE CORPORATION","臺北市大安區嘉興街319號1樓","1 F., No. 319, Jiaxing St., Da’an Dist., Taipei City 10675, Taiwan (R.O.C.)","楊O舜","02-27327219","02-27362591","有","有"
"07992883","19851107","20231004","台灣有明食品股份有限公司","TAIWAN ARIAKE FOODS CO., LTD.","屏東縣長治鄉德和村神農路18號","No. 18, Shennong Rd., Changzhi Township, Pingtung County 90846, Taiwan (R.O.C.)","白O直樹","08-7550525","08-7626025","有","有"
"07993638","19851115","20221231","復進企業股份有限公司","FEU JANG ENTERPRISE CO., LTD.","屏東縣內埔鄉豐田村建業路1號","No. 1, Jianye Rd., Fengtian Vil., Neipu Township,  Pingtung County 912018, Taiwan (R.O.C.)","黃O足","08-7783501-3","08-7783500","有","有"
"07995002","19921231","20210812","新興汽車修配廠","HSIN HSING MACHINE & AUTO PARTS FACTORY","屏東縣屏東市橋南里工業六路西段１１號","No. 11, Sec. W., Gongye 6th Rd., Qiaonan Vil., Pingtung City, Pingtung County 90049, Taiwan (R.O.C.)","林O信","08-7523956","","無","無"
"07995087","20080317","20240123","里一實業股份有限公司","LIE YI ENTERPRISE CO., LTD.","屏東縣屏東市安鎮里和生路3段993號","No. 993, Sec. 3, Hesheng Rd., Anzhen Vil., Pingtung City, Pingtung County 90093, Taiwan (R.O.C.)","張O志成","08-7515988","08-7513988","有","有"
"07995256","19990224","20210812","金懋鎖業有限公司","KIMO LOCKS INDUSTRY CO., LTD.","高雄市鳳山區輜汽北1路3之1號","No. 3-1, Ziqi N. 1st Rd., Fengshan Dist., Kaohsiung City 83081, Taiwan (R.O.C.)","張O楙","07-7232766","","有","有"
"07995410","20021017","20021017","文欽商店","WAENCHEN STORE","屏東縣萬丹鄉公有零售市場豬肉類２４號","NO.24, WANDAN MARKET, WANDAN SHIANG, PINGTUNG, TAIWAN 913, R.O.C.","郭O欽","08-7539551","08-7327322","有","有"
"07996712","19850703","20231013","上舜貿易股份有限公司","GOOD ORIENT INDUSTRY CO., LTD.","高雄市大寮區和業一路15號","NO. 15, HE-YE 1 ROAD, DALIAO DIST., KAOHSIUNG CITY 831, TAIWAN (R.O.C.)","高O山","07-7817208","07-7825884","有","有"
"07997199","20030923","20210812","得安電業行","DE AN CO.","屏東縣萬丹鄉萬全村萬丹路一段四八六號一樓","1 F., No. 486, Sec. 1, Wandan Rd., Wandan Township, Pingtung County 91341, Taiwan (R.O.C.)","張O添","08-777-8412","","有","有"
