"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"05922187","20110816","20210811","星南行","SINNAN ENTERPRISES CO., LTD.","彰化縣彰化市莿桐里彰水路九九巷七七號","No. 77, Ln. 99, Zhangshui Rd., Citong Vil., Changhua City, Changhua County 50091, Taiwan (R.O.C.)","鄭O麟","04-7691991","","有","有"
"05922790","20010302","20210812","三源工業社","GOLD SANYUAN INDUSTRIAL CO.","彰化縣秀水鄉埔崙村彰水路２段１０２巷５８弄１６號","No. 16, Aly. 58, Ln. 102, Sec. 2, Zhangshui Rd., Xiushui Township, Changhua County 50441, Taiwan (R.O.C.)","王O麟","04-7682789","04-7682699","有","有"
"05923088","20020306","20210811","立豐企業社","LI FENG MACHINERY CO.","彰化縣和美鎮還社里孝義路350巷85弄33號","No. 33, Aly. 85, Ln. 350, Xiaoyi Rd., Haishe Vil., Hemei Township, Changhua County 50847, Taiwan (R.O.C.)","王O吟","04-7361980","04-7360075","有","有"
"05924880","20070427","20230111","上華實業社","TOP HWA ENTERPRISE CO.","彰化縣彰化市延平里埔北街２３５號","No. 235, Pubei St., Yanping Vil., Changhua City, Changhua County 500010, Taiwan (R.O.C.)","沈O祥","04-7283145","","無","無"
"05925213","20020930","20210811","萬益工藝社","WANG YEARS CO.","彰化縣鹿港鎮新宮里泉州街４０號","No. 40, Quanzhou St., Xingong Vil., Lukang Township, Changhua County 50546, Taiwan (R.O.C.)","莊O一","04-761-2211","04-761-9641","有","有"
"05925240","20010816","20210811","南榮電鍍機械工廠","NAN JUNG FACTORY","彰化縣彰化市和調里中山路3段185巷22號","No. 22, Ln. 185, Sec. 3, Zhongshan Rd., Hediao Vil., Changhua City, Changhua County 50075, Taiwan (R.O.C.)","陳O良","04-7633225","04-7638168","有","有"
"05925488","20020909","20210811","錦鴻汽車服務中心","JIN HONG LIANG CENTER","彰化縣秀水鄉福安村中山路６１９號","No. 619, Zhongshan Rd., Xiushui Township, Changhua County 50448, Taiwan (R.O.C.)","林O麗","04-769-2386","04-769-0968","有","有"
"05925500","20030619","20210811","皓昇織造廠","HAW SHENG TECTILE FACTORY","彰化縣鹿港鎮洋厝里鹿草路三段五一三巷六號","No. 6, Ln. 513, Sec. 3, Lucao Rd., Yangcuo Vil., Lukang Township, Changhua County 50566, Taiwan (R.O.C.)","張O","04-7710158","04-7717398","有","有"
"05925804","20030917","20210812","山全工業社","SAN CHUAN INDUSTRY CO.","彰化縣秀水鄉埔崙村民生街９５２號","No. 952, Minsheng St., Xiushui Township, Changhua County 50441, Taiwan (R.O.C.)","楊O煌","047-696-913","047-691-808","無","無"
"05926711","20211111","20211111","隆盛木器廠","LONGSHENG WOODENWARE FACTORY","彰化縣福興鄉鎮平村阿力街8號","No. 8, Ali St., Fuxing Township, Changhua County 50642, Taiwan (R.O.C.)","陳O春","04-7702326","","有","有"
"05927752","20000310","20220507","寶德精密工業社","BAO TEH PRECISION INDUSTRY CO.","彰化縣伸港鄉定興村彰新路7段450巷臨143號","No. 143, Ln. 450, Sec. 7, Zhangxin Rd., Shengang Township, Changhua County 50955, Taiwan (R.O.C.)","林O鎰","04-7355306","04-7363181","有","有"
"05928372","20020930","20220927","貿勝工業社","LUXURIANT RIBBON CO.","彰化縣福興鄉福寶村新生路32之1號","No. 32-1, Xinsheng Rd., Fuxing Township, Changhua County 50646, Taiwan (R.O.C.)","吳O豐","04-7777523","04-7751142","有","有"
"05929528","20090710","20210811","美周企業社","MEI CHOU CO.","彰化縣彰化市五權里金馬路3段102巷41號","No. 41, Ln. 102, Sec. 3, Jinma Rd., Wuquan Vil., Changhua City, Changhua County 50053, Taiwan (R.O.C.)","李O鳯","047226282","04-7230187","有","有"
"05930383","19980827","20230313","全瑩企業社","CHYUAN YENG ENTERPRISE SERVICE CO.","彰化縣埔鹽鄉埔鹽村中正路52號","No. 52, Zhongzheng Rd., Puyan Vil., Puyan Township,  Changhua County 516018, Taiwan (R.O.C.)","施O杉","04-8653936","04-8654976","有","有"
"05931094","20050426","20210811","立泰機械工業社","LI TAI MACHINERY INDUSTRY CO.","彰化縣彰化市南瑤里中山路１段５３０巷８９號","No. 89, Ln. 530, Sec. 1, Zhongshan Rd., Nanyao Vil., Changhua City, Changhua County 50093, Taiwan (R.O.C.)","吳O卿","04-7118785","04-7116997","無","無"
"05932072","19931108","20210811","明興五金工具鐵工廠","MING HSING HARDWARE TOOLS FACTORY","彰化縣大村鄉擺塘村擺塘巷20之12號","No. 20-12, Baitang Ln., Dacun Township, Changhua County 51543, Taiwan (R.O.C.)","陳O源","04-8524233","04-8525653","有","有"
"05932853","20161116","20210811","新永成五金商行","XINYONGCHENG CO.","彰化縣彰化市富貴里中正路2段250號","No. 250, Sec. 2, Zhongzheng Rd., Fugui Vil., Changhua City, Changhua County 50041, Taiwan (R.O.C.)","陳O永","04-7238285","04-7297069","有","有"
"05933044","19991223","20210811","陸大五金工廠","AIM ONE HARDWARE FACTORY","彰化縣彰化市平和里線東路1段350號","No. 350, Sec. 1, Xiandong Rd., Pinghe Vil., Changhua City, Changhua County 50070, Taiwan (R.O.C.)","董O芙","04-23208152","04-7623810","有","有"
"05933451","20240806","20240806","花歌美髮美容材料行","HUAGE HAIRDRESSING AND BEAUTY MATERIALS Shop","彰化縣田中鎮中路里興工路507號1樓","1 F., No. 507, Xinggong Rd., Zhonglu Vil., Tianzhong Township, Changhua County 520015, Taiwan (R.O.C.)","林O卿","04-8741262","","有","有"
"05933733","20220308","20220308","利達工業社","LIDA INDUSTRIAL CO.","彰化縣彰化市寶廍里寶廍路１７３巷１９號","NO. 19, LN. 173, BAOBU RD., CHANGHUA CITY, CHANGHUA COUNTY 500049, TAIWAN (R.O.C.)","陳O凱","04-7238505","04-7289217","有","有"
"05935471","20130121","20220127","宏誠工業社","CHANGHUA HONG CHENG CO.","彰化縣鹿港鎮東崎里石碑巷３號","No. 3, Shibei Ln., Dongqi Vil., Lukang Township, Changhua County 50550, Taiwan (R.O.C.)","黃O居","04-7787876","04-7787886","有","有"
"05936605","20180831","20210811","新益泡棉社","XIN YI FOAM CO.","彰化縣福興鄉番社村番社街57-9號1樓","1 F., No. 57-9, Fanshe St., Fuxing Township, Changhua County 50660, Taiwan (R.O.C.)","陳O隆","","","有","有"
"05936730","20060626","20210812","新明進企業社","SMACKING ENTERPRISE COMPANY","彰化縣秀水鄉馬興村彰馬街２２４之１３號","No. 224-13, Zhangma St., Xiushui Township, Changhua County 50442, Taiwan (R.O.C.)","陳O進","04-7693093","04-7682533","無","無"
"05937127","19990126","20210812","高生企業社","KAO SHERN ENTERPRISE CO.","彰化縣彰化市福山里福東街６６巷３７弄１４號","No. 14, Aly. 37, Ln. 66, Fudong St., Fushan Vil., Changhua City, Changhua County 50076, Taiwan (R.O.C.)","黄O月","04-7323795","","有","有"
"05941001","19940228","20221005","彰信實業股份有限公司","JANG HSIN INDUSTRIAL CO., LTD.","彰化縣伸港鄉七嘉村中華路599巷146之1號","No. 146-1, Ln. 599, Zhonghua Rd., Qijia Vil., Shengang Township,  Changhua County 509007, Taiwan (R.O.C.)","王O陸","04-7985766","","有","有"
"05941190","19930107","20210815","榮釧企業股份有限公司","RONG CHANG METAL CO., LTD.","彰化縣秀水鄉金陵村番花路377號","No. 377, Fanhua Rd., Xiushui Township, Changhua County 50446, Taiwan (R.O.C.)","林O閎","04-7696256","04-7696560","有","有"
"05941261","19930325","20240127","兆御企業股份有限公司","IMPERIAL COMMANDER ENTERPRISE CO., LTD.","彰化縣彰化市崙平里中央路184號16樓之3","16 F.-3, No. 184, Zhongyang Rd., Lunping Vil., Changhua City, Changhua County 500046, Taiwan (R.O.C.)","何O荃","047-322218","047-386503","無","無"
"05941662","19940510","20210812","育和工業有限公司","NEW E-HO INDUSTRIAL CO., LTD.","彰化縣和美鎮四張里和線路317號","No. 317, Hexian Rd., Sizhang Vil., Hemei Township, Changhua County 50853, Taiwan (R.O.C.)","蔡O和","04-7563311","04-7561345","有","有"
"05941706","19860131","20210813","和豐化工企業股份有限公司","HO FANG CHEMICAL CO., LTD.","臺北市松山區敦化北路207號4樓之7","4 F.-7, No. 207, Dunhua N. Rd., Songshan Dist., Taipei City 10595, Taiwan (R.O.C.)","邱O婷","02-27196766","02-27129804","有","有"
"05941776","19890202","20210813","耀蒂企業有限公司","PAO TEH ENTERPRISE CO., LTD.","彰化縣線西鄉頂犁村線東路61、63、65號1樓","1 F., No. 65, Xiandong Rd., Xianxi Township, Changhua County 50742, Taiwan (R.O.C.)","葉O財","047-585853","04-7585523","有","有"
"05941993","19921111","20210815","彰虹企業有限公司","JANG HORNG ENTERPRISE CO.,LTD.","彰化縣秀水鄉金陵村民生街483巷5號","No. 5, Ln. 483, Minsheng St., Xiushui Township, Changhua County 50446, Taiwan (R.O.C.)","林O華","04-7697835","04-7690535","有","有"
"05942162","19870109","20221105","僑星齒輪股份有限公司","SAYNEN INDUSTRIAL CO., LTD.","彰化縣秀水鄉鶴鳴村彰鹿路295號","No. 295, Zhanglu Rd., Heming Vil., Xiushui Township,  Changhua County 504009, Taiwan (R.O.C.)","吳O雄","04-7684006","04-7681703","有","有"
"05942183","20000323","20210811","台記塑膠工業社","TAI CHY CO.","彰化縣芬園鄉楓坑村楓林街４２７號","No. 427, Fenglin St., Fenyuan Township, Changhua County 50244, Taiwan (R.O.C.)","陳O珍","04-9524109","04-8524106","有","有"
"05943140","19900423","20221028","百琇興業股份有限公司","BAI SHOU CORPORATION","彰化縣彰化市復興里竹和路二○○巷五八號","No. 58, Ln. 200, Zhuhe Rd., Fuxing Vil., Changhua City, Changhua County 500041, Taiwan (R.O.C.)","劉O連","047-228019","","無","無"
"05943269","19970414","20210813","寶島製鎖有限公司","FORMOSA LOCK CO., LTD.","彰化縣彰化市卦山里公園路一段303號","No. 303, Sec. 1, Gongyuan Rd., Guashan Vil., Changhua City, Changhua County 50057, Taiwan (R.O.C.)","洪O昌","04-7234560","04-7237682","有","有"
"05943599","19930921","20210813","金橋陽工業股份有限公司","KING CHOICE TOOLS CO., LTD.","彰化縣福興鄉福寶村新生路14-2號","No. 14-2, Xinsheng Rd., Fuxing Township, Changhua County 50646, Taiwan (R.O.C.)","葉O惠","04-7708000","04-7708448","有","有"
"05944611","20140321","20210813","揚日企業有限公司","YANG RI CO., LTD.","彰化縣伸港鄉大同村彰新路七段622號","No. 622, Sec. 7, Zhangxin Rd., Shengang Township, Changhua County 50953, Taiwan (R.O.C.)","杜O揚","04-7996678","04-7996660","有","有"
"05944719","20001012","20210811","鴻銘實業社","HONG MING TEXTILE ENT. CO.","彰化縣和美鎮雅溝里南陵路四九七巷十一號","No. 11, Ln. 497, Nanling Rd., Yagou Vil., Hemei Township, Changhua County 50849, Taiwan (R.O.C.)","曾O叁","04-7614252","04-7613488","有","有"
"05945111","19921027","20210811","三和木業行","SAN HO WOOD INDUSTRY CO.","彰化縣彰化市國聖里中山路3段臨897之1號","No. 897-1, Sec. 3, Zhongshan Rd., Guosheng Vil., Changhua City, Changhua County 50068, Taiwan (R.O.C.)","蔡O芬","04-7322267","04-7321284","有","有"
"05946006","20110811","20210812","生富工業社","SHENG FU INDUSTRIAL CO.","彰化縣和美鎮新庄里彰新路２段３７巷４弄３１號","No. 31, Aly. 4, Ln. 37, Sec. 2, Zhangxin Rd., Xinzhuang Vil., Hemei Township, Changhua County 50854, Taiwan (R.O.C.)","廖O玉","047-576818","047-578279","有","有"
"05946028","20100301","20210812","華工機械廠","HUA KONG MACHINE CO.","彰化縣和美鎮塗厝里和頭路733號","No. 733, Hetou Rd., Tucuo Vil., Hemei Township, Changhua County 50851, Taiwan (R.O.C.)","黃O銅","04-7555832","","有","有"
"05946131","20111117","20210812","永順開發企業社","YA SHUNG IND CO.","彰化縣彰化市桃源里公園路２段１２８之１號１樓","1 F., No. 128-1, Sec. 2, Gongyuan Rd., Taoyuan Vil., Changhua City, Changhua County 50094, Taiwan (R.O.C.)","許O芳","04-7234846","04-7287961","有","有"
"05946245","20160811","20221103","銘峰木器工藝社","MIFO WOOD CO.","彰化縣鹿港鎮頂厝里思源路３８０號","No. 380, Siyuan Rd., Dingcuo Vil., Lukang Township, Changhua County 505007, Taiwan (R.O.C.)","施O雪","04-7783437","04-7761472","無","無"
"05946786","19930508","20221224","盛源製網股份有限公司","SHENG YUAN NET CO., LTD.","彰化縣大村鄉平和村山腳路160-20號2樓","2F., No. 160-20, Shanjiao Rd., Pinghe Vil., Dacun Township,  Changhua County 515001, Taiwan (R.O.C.)","游O福","04-8531999","04-8532555","有","有"
"05949192","19990520","20210811","正利工業社","CHERG LE INDUSTRY CO.","彰化縣和美鎮鎮平里嘉佃路170巷23號","No. 23, Ln. 170, Jiadian Rd., Zhenping Vil., Hemei Township, Changhua County 50860, Taiwan (R.O.C.)","李O曾","04-7719316","04-7719319","有","有"
"05949622","20150529","20210811","成金工業社","CHENG JIN HARDWARE CO.","彰化縣彰化市磚磘里水源路659號","No. 659, Shuiyuan Rd., Changhua City, Changhua County 50070, Taiwan (R.O.C.)","歐O珠","04-7350259","04-7358472","有","有"
"05951534","20070807","20210812","昆達工業社","KUNDA INDUSTRIAL CO.","彰化縣彰化市磚磘里水尾二路87巷61號","No. 61, Ln. 87, Shuiwei 2nd Rd., Changhua City, Changhua County 50070, Taiwan (R.O.C.)","周O儀","04-7632463","","有","有"
"05952127","20040629","20240822","新祥強工業社","HSIEN HSIANG CHIANG INDUSTRIAL CO.","彰化縣伸港鄉定興村定興路53號","No. 53, Dingxing Rd., Dingxing Vil., Shengang Township,  Changhua County 509005, Taiwan (R.O.C.)","林O卿","04-7981597","04-7992409","有","有"
"05952604","20200109","20210811","福成五金廠","FU CHENG METAL PROCESS FACTORY","彰化縣彰化市延平里岸頭巷十三之五號","No. 13-5, Antou Ln., Yanping Vil., Changhua City, Changhua County 50074, Taiwan (R.O.C.)","郭O香","0980 -469288","","有","有"
"05953097","20170810","20220727","益萬工業社","YII WAN INDUSTRIAL COMPANY","彰化縣彰化市西勢里金馬路3段646巷160號","No. 160, Ln. 646, Jinma Rd., Xishi Vil., Changhua City, Changhua County 500, Taiwan (R.O.C.)","黄O玲","04-7255711","","有","有"
"05953527","20020618","20240105","傑崧五金企業社","JYE SONG HARDWARE CO.","彰化縣鹿港鎮頂番里彰頂路224巷45號","No. 45, Ln. 224, Zhangding Rd., Dingfan Vil., Lukang Township, Changhua County 505021, Taiwan (R.O.C.)","陳O伶","04-7710758","","有","有"
"05954693","20190709","20210811","駿興企業社","Junxing Hardware CO.","彰化縣彰化市茄苳里茄苳路2段臨678號","No. 678, Sec. 2, Jiadong Rd., Jiadong Vil., Changhua City, Changhua County 50084, Taiwan (R.O.C.)","林O志","04-7367926","04-7368087","有","有"
"05955412","20090107","20210811","大順紙器廠","TA-SOON INDUSTRIAL FACTORY","彰化縣和美鎮犁盛里十茂路９巷６號","No. 6, Ln. 9, Shimao Rd., Lisheng Vil., Hemei Township, Changhua County 50852, Taiwan (R.O.C.)","謝O絹","04-7353570","04-7353473","有","有"
"05955481","20110916","20210812","冠喆企業社","GIGI CROWN ENTERPRISE CO.","彰化縣福興鄉二港村福正路94號","No. 94, Fuzheng Rd., Fuxing Township, Changhua County 50646, Taiwan (R.O.C.)","許O葉","04-7740066","04-7740033","有","有"
"05955911","20211025","20211025","聯聚興業社","LENGI CO.","彰化縣彰化市向陽里崙平南路20巷1號1樓","1F., NO. 1, LN. 20, LUNPING S. RD., XIANGYANG VIL., CHANGHUA CITY, CHANGHUA COUNTY 50090, TAIWAN (R.O.C.)","蔡O欣","04-7622419","04-7511489","有","有"
"05961006","19850830","20210814","健翔工業有限公司","JIANN HSIANG INDUSTRIAL CO., LTD.","彰化縣員林市溝皂里員集路二段331巷25號","No. 25, Ln. 331, Sec. 2, Yuanji Rd., Gouzao Vil., Yuanlin City, Changhua County 51063, Taiwan (R.O.C.)","蕭O花","04-8322200","","無","無"
"05961028","19851105","20210813","龍湶實業有限公司","OLIVETTE INDUSTRIES CO., LTD.","彰化縣北斗鎮大道里文苑路2段295號","No. 295, Sec. 2, Wenyuan Rd., Dadao Vil., Beidou Township, Changhua County 52143, Taiwan (R.O.C.)","張O源","04-8889983","04-8889526","有","有"
"05961033","19940223","20220531","北群醫學科技股份有限公司","GEON CORPORATION","彰化縣溪湖鎮工業路12號","No. 12, Gongye Rd., Xihu Township, Changhua County 51448, Taiwan (R.O.C.)","陳O明","04-8852476","04-8818636","有","有"
"05961408","19930413","20210813","吉鎰機械工業有限公司","JYI YIH MACHINERY INDUSTRY CO., LTD.","彰化縣員林市中央里中山路1段117巷4號","No. 4, Ln. 117, Sec. 1, Zhongshan Rd., Zhongyang Vil., Yuanlin City, Changhua County 51064, Taiwan (R.O.C.)","程O都","04-8348612","","有","有"
"05961511","19920611","20210813","東星製線廠有限公司","TEFASON MEG. CO.","彰化縣田中鎮沙崙里中州路2段517號","No. 517, Sec. 2, Zhongzhou Rd., Shalun Vil., Tianzhong Township, Changhua County 52046, Taiwan (R.O.C.)","陳O禹","048-752187","048-752668","有","有"
"05962032","19870109","20221216","虹榮實業股份有限公司","GLORIOUS RAINBOW INDUSTRIAL CO., LTD.","彰化縣社頭鄉清水村美德巷2號","No. 2, Meide Ln., Qingshui Vil., Shetou Township,  Changhua County 511003, Taiwan (R.O.C.)","陳O永","048-732980","","有","有"
"05962429","19890629","20210811","宏城機械廠","KING HONG CHERNG MACHINE WORKS","彰化縣埔心鄉埤霞村五通北路１１６巷３８號","No. 38, Ln. 116, Wutong N. Rd., Puxin Township, Changhua County 51341, Taiwan (R.O.C.)","黃O彬","048-522063","048-524983","有","有"
"05963193","19851217","20221223","久易電機工業股份有限公司","JEOU YIH ELECTRIC MACHINERY CO., LTD.","臺中市龍井區忠和里工業路188巷5號","No. 5, Ln. 188, Gongye Rd., Zhonghe Vil., Longjing Dist., Taichung City 434011, Taiwan (R.O.C.)","周O鈺","046-391917","","無","無"
"05964003","19930512","20230218","鼎明實業有限公司","TING MING LAMP CO., LTD.","彰化縣員林市中央里中央路489巷10號","No. 10, Ln. 489, Zhongyang Rd., Zhongyang Vil., Yuanlin City, Changhua County 510037, Taiwan (R.O.C.)","劉O逢","04-8349329","04-8349302","無","無"
"05964215","19990224","20230414","東鐵線切割製模股份有限公司","TONG TAI STANDARD MOLD CO., LTD.","彰化縣埔心鄉經口村新生路62號","No. 62, Xinsheng Rd., Jingkou Vil., Puxin Township,  Changhua County 513006, Taiwan (R.O.C.)","陳O華","04-8361282","04-8357265","有","有"
